-8.102471400000000878e-01,-9.569174310000001071e+00,2.004673500000000164e-01
-7.916964300000001176e-01,-9.554812470000001667e+00,2.004673500000000164e-01
-1.136380590000000135e+00,-9.515915820000001801e+00,2.028609900000000188e-01
-7.821218700000001078e-01,-9.552418830000000582e+00,1.968768900000000266e-01
-9.532671300000000736e-01,-9.538655400000001450e+00,2.070498600000000300e-01
-8.036646300000001020e-01,-9.556607700000000705e+00,1.932864300000000091e-01
-8.186248800000001102e-01,-9.559599750000000284e+00,2.148291900000000310e-01
-9.664321500000001564e-01,-9.546434730000001423e+00,2.136323700000000159e-01
-8.030662200000000528e-01,-9.558402930000001518e+00,1.986721200000000354e-01
-8.162312400000001356e-01,-9.553017240000000854e+00,2.070498600000000300e-01
-8.120423700000001244e-01,-9.558402930000001518e+00,1.950816600000000178e-01
-7.910980200000000684e-01,-9.538655400000001450e+00,2.208132900000000232e-01
-1.032257250000000015e+00,-9.532072890000000243e+00,2.052546300000000212e-01
-8.018694000000000655e-01,-9.566182260000001492e+00,1.753341300000000325e-01
-7.910980200000000684e-01,-9.557206110000000976e+00,1.992705300000000290e-01
-5.571197100000000457e-01,-9.565583850000001220e+00,1.914912000000000281e-01
-8.700881400000001209e-01,-9.554812470000001667e+00,2.214117000000000168e-01
-8.982134100000001009e-01,-9.546434730000001423e+00,2.010657600000000100e-01
-8.102471400000000878e-01,-9.557804520000001247e+00,2.112387300000000134e-01
-7.827202800000000460e-01,-9.548229960000000460e+00,2.124355500000000285e-01
-8.036646300000001020e-01,-9.562591800000001641e+00,1.998689400000000227e-01
-7.863107400000001190e-01,-9.548229960000000460e+00,2.267973900000000154e-01
-8.048614500000000893e-01,-9.564985440000000949e+00,2.100419100000000261e-01
-7.934916600000000431e-01,-9.558402930000001518e+00,1.992705300000000290e-01
-7.970821200000001161e-01,-9.552418830000000582e+00,2.016641700000000315e-01
-1.036446120000000137e+00,-9.523096740000001503e+00,1.920896100000000217e-01
-8.036646300000001020e-01,-9.560796570000000827e+00,2.112387300000000134e-01
-9.502750800000000497e-01,-9.527884020000001897e+00,1.974753000000000203e-01
-8.054598600000001385e-01,-9.559599750000000284e+00,1.920896100000000217e-01
-7.875075600000001064e-01,-9.549426780000001003e+00,1.992705300000000290e-01
-9.173625300000001204e-01,-9.554214060000001396e+00,1.831134600000000334e-01
-7.899012000000000810e-01,-9.553615650000001125e+00,2.034594000000000125e-01
-7.875075600000001064e-01,-9.557206110000000976e+00,2.058530400000000149e-01
-1.020887460000000191e+00,-9.540450630000000487e+00,2.028609900000000188e-01
-8.072550900000000640e-01,-9.559001340000001790e+00,1.771293600000000135e-01
-8.772690600000000449e-01,-9.552418830000000582e+00,1.645627500000000076e-01
-8.120423700000001244e-01,-9.551820420000000311e+00,2.040578100000000339e-01
-6.283305000000000140e-01,-9.571567950000000380e+00,2.070498600000000300e-01
-7.210840500000000874e-01,-9.552418830000000582e+00,2.082466800000000173e-01
-4.625709300000000468e-01,-9.598496400000001927e+00,2.034594000000000125e-01
-1.065768210000000105e+00,-9.541049040000000758e+00,2.088450900000000110e-01
-6.313225500000000379e-01,-9.576953640000001045e+00,1.962784800000000329e-01
-7.922948400000000557e-01,-9.553017240000000854e+00,2.052546300000000212e-01
-8.096487300000000387e-01,-9.554214060000001396e+00,2.034594000000000125e-01
-7.815234600000000587e-01,-9.561394980000001098e+00,1.980737100000000139e-01
-8.108455500000001370e-01,-9.565583850000001220e+00,1.962784800000000329e-01
-7.857123300000000699e-01,-9.553017240000000854e+00,2.148291900000000310e-01
-4.835152800000000473e-01,-9.576953640000001045e+00,1.962784800000000329e-01
-4.817200500000000662e-01,-9.589520250000001411e+00,1.992705300000000290e-01
-7.970821200000001161e-01,-9.548229960000000460e+00,2.034594000000000125e-01
-8.024678100000001146e-01,-9.548828370000000731e+00,2.022625800000000251e-01
-8.054598600000001385e-01,-9.553615650000001125e+00,1.950816600000000178e-01
-8.084519100000000513e-01,-9.548229960000000460e+00,2.100419100000000261e-01
-7.952868900000000796e-01,-9.563788620000000407e+00,2.100419100000000261e-01
-7.970821200000001161e-01,-9.553615650000001125e+00,1.950816600000000178e-01
-7.904996100000001302e-01,-9.550623600000001545e+00,1.992705300000000290e-01
-7.910980200000000684e-01,-9.563190210000001912e+00,2.058530400000000149e-01
-7.940900700000000922e-01,-9.553017240000000854e+00,2.118371400000000349e-01
-4.894993800000000395e-01,-9.558402930000001518e+00,1.747357200000000110e-01
-7.468156800000000928e-01,-9.558402930000001518e+00,1.920896100000000217e-01
-1.011312900000000070e+00,-9.556607700000000705e+00,2.100419100000000261e-01
-8.084519100000000513e-01,-9.560198160000000556e+00,1.998689400000000227e-01
-5.493403800000000725e-01,-9.567977490000000529e+00,2.399624100000000149e-01
-4.081156200000000678e-01,-9.591913890000000720e+00,2.064514500000000363e-01
-5.236087500000000672e-01,-9.575756820000000502e+00,2.076482700000000237e-01
-7.952868900000000796e-01,-9.553017240000000854e+00,2.130339600000000222e-01
-8.108455500000001370e-01,-9.560198160000000556e+00,1.986721200000000354e-01
-7.857123300000000699e-01,-9.547033140000001694e+00,2.088450900000000110e-01
-8.120423700000001244e-01,-9.560198160000000556e+00,2.028609900000000188e-01
-7.857123300000000699e-01,-9.553017240000000854e+00,1.867039200000000232e-01
-8.090503200000001005e-01,-9.540450630000000487e+00,2.046562200000000276e-01
-5.104437300000000954e-01,-9.595504350000000571e+00,2.034594000000000125e-01
-9.855812700000000648e-01,-9.530876070000001477e+00,2.082466800000000173e-01
-8.018694000000000655e-01,-9.558402930000001518e+00,1.980737100000000139e-01
-8.012709900000001273e-01,-9.558402930000001518e+00,2.058530400000000149e-01
-9.107800200000001345e-01,-9.547033140000001694e+00,2.040578100000000339e-01
-8.186248800000001102e-01,-9.564985440000000949e+00,2.058530400000000149e-01
-7.869091500000000572e-01,-9.545836320000001152e+00,2.136323700000000159e-01
-7.952868900000000796e-01,-9.562591800000001641e+00,2.076482700000000237e-01
-9.514719000000001481e-01,-9.533269710000000785e+00,2.142307800000000373e-01
-7.994757600000000908e-01,-9.558402930000001518e+00,1.950816600000000178e-01
-5.666942700000000555e-01,-9.576355230000000773e+00,2.004673500000000164e-01
-4.512011400000000561e-01,-9.566182260000001492e+00,1.944832500000000242e-01
-8.299946700000000455e-01,-9.557206110000000976e+00,2.309862600000000266e-01
-8.090503200000001005e-01,-9.555410880000001939e+00,2.082466800000000173e-01
-8.006725800000000781e-01,-9.539253810000001721e+00,2.363719500000000251e-01
-8.048614500000000893e-01,-9.552418830000000582e+00,1.908927900000000344e-01
-4.990739400000000492e-01,-9.560198160000000556e+00,2.142307800000000373e-01
-7.976805300000000543e-01,-9.551222010000001816e+00,1.992705300000000290e-01
-8.036646300000001020e-01,-9.562591800000001641e+00,1.998689400000000227e-01
-7.910980200000000684e-01,-9.553615650000001125e+00,2.106403200000000198e-01
-8.078535000000001132e-01,-9.558402930000001518e+00,1.932864300000000091e-01
-8.880404400000001530e-01,-9.545836320000001152e+00,1.956800700000000115e-01
-8.042630400000000401e-01,-9.566780670000001763e+00,2.136323700000000159e-01
-5.128373700000000701e-01,-9.553017240000000854e+00,1.974753000000000203e-01
-9.514719000000001481e-01,-9.551222010000001816e+00,2.016641700000000315e-01
-7.833186900000000952e-01,-9.557206110000000976e+00,2.040578100000000339e-01
-8.024678100000001146e-01,-9.556607700000000705e+00,1.938848400000000305e-01
-9.975494700000001602e-01,-9.537458580000000907e+00,2.148291900000000310e-01
-7.785314100000000348e-01,-9.557206110000000976e+00,1.956800700000000115e-01
-7.857123300000000699e-01,-9.551222010000001816e+00,2.088450900000000110e-01
-9.101816100000000853e-01,-9.548828370000000731e+00,2.010657600000000100e-01
-8.144360100000000990e-01,-9.567379080000000258e+00,1.920896100000000217e-01
-8.108455500000001370e-01,-9.564985440000000949e+00,1.867039200000000232e-01
-7.498077300000001166e-01,-9.575756820000000502e+00,1.992705300000000290e-01
-4.146981300000000537e-01,-9.536261760000000365e+00,2.172228300000000334e-01
-5.158294200000000940e-01,-9.569174310000001071e+00,2.238053400000000193e-01
-8.090503200000001005e-01,-9.557206110000000976e+00,2.040578100000000339e-01
-1.021485870000000018e+00,-9.530876070000001477e+00,1.825150500000000120e-01
-9.963526500000000619e-01,-9.550025190000001274e+00,1.974753000000000203e-01
-8.826547500000000435e-01,-9.536261760000000365e+00,1.956800700000000115e-01
-8.018694000000000655e-01,-9.557804520000001247e+00,2.166244200000000120e-01
-8.006725800000000781e-01,-9.554812470000001667e+00,1.980737100000000139e-01
-7.881059700000000445e-01,-9.554812470000001667e+00,2.016641700000000315e-01
-6.193543500000000535e-01,-9.571567950000000380e+00,2.058530400000000149e-01
-1.123215570000000163e+00,-9.522498330000001232e+00,2.034594000000000125e-01
-7.791298200000000840e-01,-9.557206110000000976e+00,2.178212400000000271e-01
-8.018694000000000655e-01,-9.571567950000000380e+00,1.938848400000000305e-01
-9.514719000000001481e-01,-9.553017240000000854e+00,2.022625800000000251e-01
-7.982789400000001034e-01,-9.561394980000001098e+00,2.046562200000000276e-01
-8.006725800000000781e-01,-9.555410880000001939e+00,1.998689400000000227e-01
-7.761377700000000601e-01,-9.553615650000001125e+00,2.052546300000000212e-01
-8.012709900000001273e-01,-9.549426780000001003e+00,2.088450900000000110e-01
-7.910980200000000684e-01,-9.550025190000001274e+00,2.040578100000000339e-01
-9.622432800000001452e-01,-9.529080840000000663e+00,1.950816600000000178e-01
-7.934916600000000431e-01,-9.555410880000001939e+00,2.196164700000000358e-01
-8.042630400000000401e-01,-9.554812470000001667e+00,2.154276000000000246e-01
-1.087909380000000148e+00,-9.519506280000001652e+00,2.082466800000000173e-01
-1.038241350000000063e+00,-9.490782600000001068e+00,1.843102800000000208e-01
-1.034052480000000163e+00,-9.539852220000000216e+00,1.914912000000000281e-01
-4.942866600000000443e-01,-9.585331380000001289e+00,2.076482700000000237e-01
-7.946884800000001414e-01,-9.540450630000000487e+00,2.297894400000000115e-01
-5.068532700000000224e-01,-9.569772720000001343e+00,2.232069300000000256e-01
-1.076539590000000102e+00,-9.523096740000001503e+00,1.884991500000000320e-01
-1.084917330000000124e+00,-9.530277660000001205e+00,2.016641700000000315e-01
-5.188214700000000068e-01,-9.581142510000001167e+00,2.082466800000000173e-01
-1.031658840000000188e+00,-9.545237910000000880e+00,2.154276000000000246e-01
-5.457499200000001105e-01,-9.569772720000001343e+00,2.076482700000000237e-01
-8.012709900000001273e-01,-9.557804520000001247e+00,1.932864300000000091e-01
-8.030662200000000528e-01,-9.566182260000001492e+00,2.076482700000000237e-01
-7.851139200000001317e-01,-9.542245860000001301e+00,2.166244200000000120e-01
-8.078535000000001132e-01,-9.572166360000000651e+00,2.064514500000000363e-01
-7.964837100000000669e-01,-9.552418830000000582e+00,2.040578100000000339e-01
-6.265352700000000885e-01,-9.572166360000000651e+00,2.028609900000000188e-01
-8.126407800000000625e-01,-9.567379080000000258e+00,1.998689400000000227e-01
-8.030662200000000528e-01,-9.561993390000001369e+00,2.058530400000000149e-01
-8.090503200000001005e-01,-9.561993390000001369e+00,2.016641700000000315e-01
-9.335196000000001160e-01,-9.536860170000000636e+00,2.309862600000000266e-01
-7.749409500000000728e-01,-9.556607700000000705e+00,2.112387300000000134e-01
-8.000741700000001400e-01,-9.555410880000001939e+00,2.040578100000000339e-01
-7.988773500000000416e-01,-9.559001340000001790e+00,2.118371400000000349e-01
-7.922948400000000557e-01,-9.587725020000000598e+00,1.908927900000000344e-01
-8.054598600000001385e-01,-9.551820420000000311e+00,1.879007400000000105e-01
-8.497422000000001141e-01,-9.547631550000000189e+00,2.034594000000000125e-01
-8.066566800000001258e-01,-9.556607700000000705e+00,2.154276000000000246e-01
-8.216169300000001341e-01,-9.552418830000000582e+00,1.873023300000000169e-01
-1.051406370000000035e+00,-9.517112640000000567e+00,2.076482700000000237e-01
-8.892372600000001404e-01,-9.538655400000001450e+00,1.968768900000000266e-01
-6.768017100000001118e-01,-9.557206110000000976e+00,1.855071000000000081e-01
-9.634401000000001325e-01,-9.536261760000000365e+00,2.028609900000000188e-01
-8.060582700000000766e-01,-9.556607700000000705e+00,2.070498600000000300e-01
-8.108455500000001370e-01,-9.552418830000000582e+00,1.998689400000000227e-01
-7.952868900000000796e-01,-9.561394980000001098e+00,2.034594000000000125e-01
-8.120423700000001244e-01,-9.557804520000001247e+00,1.908927900000000344e-01
-7.881059700000000445e-01,-9.554214060000001396e+00,2.130339600000000222e-01
-8.018694000000000655e-01,-9.565583850000001220e+00,2.022625800000000251e-01
-9.903685500000001252e-01,-9.529080840000000663e+00,1.795230000000000159e-01
-8.006725800000000781e-01,-9.550025190000001274e+00,2.190180600000000144e-01
-8.132391900000001117e-01,-9.565583850000001220e+00,1.968768900000000266e-01
-5.828513400000000511e-01,-9.564387030000000678e+00,2.136323700000000159e-01
-8.144360100000000990e-01,-9.564387030000000678e+00,2.028609900000000188e-01
-7.928932500000001049e-01,-9.550623600000001545e+00,1.992705300000000290e-01
-7.916964300000001176e-01,-9.553615650000001125e+00,2.154276000000000246e-01
-5.254039800000001037e-01,-9.576355230000000773e+00,2.609067600000000153e-01
-8.036646300000001020e-01,-9.549426780000001003e+00,2.022625800000000251e-01
-6.474796200000000335e-01,-9.576355230000000773e+00,2.124355500000000285e-01
-1.043627040000000061e+00,-9.539253810000001721e+00,2.022625800000000251e-01
-7.904996100000001302e-01,-9.560796570000000827e+00,1.855071000000000081e-01
-9.939590100000000872e-01,-9.541647450000001029e+00,1.926880200000000154e-01
-8.958197700000001262e-01,-9.591913890000000720e+00,2.094435000000000324e-01
-7.964837100000000669e-01,-9.569174310000001071e+00,1.938848400000000305e-01
-7.904996100000001302e-01,-9.553615650000001125e+00,2.010657600000000100e-01
-7.982789400000001034e-01,-9.558402930000001518e+00,1.962784800000000329e-01
-7.869091500000000572e-01,-9.561993390000001369e+00,2.010657600000000100e-01
-8.162312400000001356e-01,-9.564387030000000678e+00,2.028609900000000188e-01
-8.946229500000001389e-01,-9.523096740000001503e+00,2.202148800000000295e-01
-7.240761000000001113e-01,-9.571567950000000380e+00,1.980737100000000139e-01
-7.940900700000000922e-01,-9.556607700000000705e+00,2.052546300000000212e-01
-7.952868900000000796e-01,-9.560796570000000827e+00,1.998689400000000227e-01
-4.326504300000000303e-01,-9.576953640000001045e+00,2.232069300000000256e-01
-7.934916600000000431e-01,-9.553615650000001125e+00,2.052546300000000212e-01
-7.851139200000001317e-01,-9.551222010000001816e+00,2.064514500000000363e-01
-1.087909380000000148e+00,-9.526687200000001354e+00,2.010657600000000100e-01
-8.078535000000001132e-01,-9.559001340000001790e+00,2.064514500000000363e-01
-8.042630400000000401e-01,-9.558402930000001518e+00,1.896959700000000193e-01
-5.696863200000000793e-01,-9.581740920000001438e+00,2.022625800000000251e-01
-5.182230600000000686e-01,-9.597897990000001656e+00,1.735389000000000237e-01
-8.156328300000000864e-01,-9.559599750000000284e+00,1.986721200000000354e-01
-1.088507790000000197e+00,-9.537458580000000907e+00,2.172228300000000334e-01
-1.108255320000000044e+00,-9.532671300000000514e+00,2.082466800000000173e-01
-9.161657100000001330e-01,-9.542245860000001301e+00,2.058530400000000149e-01
-3.859744500000000245e-01,-9.588921840000001140e+00,2.082466800000000173e-01
-7.887043800000000937e-01,-9.480011220000001515e+00,2.058530400000000149e-01
-8.060582700000000766e-01,-9.563788620000000407e+00,1.992705300000000290e-01
-7.964837100000000669e-01,-9.548828370000000731e+00,2.010657600000000100e-01
-7.922948400000000557e-01,-9.556607700000000705e+00,1.974753000000000203e-01
-7.922948400000000557e-01,-9.544041090000000338e+00,1.992705300000000290e-01
-7.007381100000000806e-01,-9.563788620000000407e+00,2.076482700000000237e-01
-9.939590100000000872e-01,-9.530277660000001205e+00,1.753341300000000325e-01
-4.607757000000000658e-01,-9.575756820000000502e+00,2.088450900000000110e-01
-7.946884800000001414e-01,-9.551820420000000311e+00,1.932864300000000091e-01
-7.940900700000000922e-01,-9.549426780000001003e+00,1.968768900000000266e-01
-8.108455500000001370e-01,-9.578150460000001587e+00,1.819166400000000183e-01
-7.827202800000000460e-01,-9.549426780000001003e+00,2.004673500000000164e-01
-8.030662200000000528e-01,-9.556009290000000433e+00,1.932864300000000091e-01
-4.158949500000000410e-01,-9.582339330000001709e+00,2.202148800000000295e-01
-8.042630400000000401e-01,-9.548828370000000731e+00,2.106403200000000198e-01
-8.000741700000001400e-01,-9.569772720000001343e+00,1.968768900000000266e-01
-8.593167600000001238e-01,-9.540450630000000487e+00,2.136323700000000159e-01
-7.988773500000000416e-01,-9.559001340000001790e+00,1.896959700000000193e-01
-6.510700800000001065e-01,-9.570371130000001614e+00,2.010657600000000100e-01
-9.000086400000001374e-01,-9.536261760000000365e+00,2.154276000000000246e-01
-7.145015400000001016e-01,-9.553615650000001125e+00,1.908927900000000344e-01
-1.160915400000000153e+00,-9.526687200000001354e+00,1.914912000000000281e-01
-8.030662200000000528e-01,-9.545237910000000880e+00,1.890975600000000256e-01
-8.000741700000001400e-01,-9.587126610000000326e+00,1.944832500000000242e-01
-7.815234600000000587e-01,-9.542844270000001572e+00,2.070498600000000300e-01
-8.090503200000001005e-01,-9.561993390000001369e+00,1.920896100000000217e-01
-7.785314100000000348e-01,-9.553615650000001125e+00,2.004673500000000164e-01
-8.102471400000000878e-01,-9.559001340000001790e+00,2.100419100000000261e-01
-5.062548600000000842e-01,-9.575756820000000502e+00,1.986721200000000354e-01
-8.024678100000001146e-01,-9.572166360000000651e+00,2.028609900000000188e-01
-7.875075600000001064e-01,-9.552418830000000582e+00,1.944832500000000242e-01
-8.066566800000001258e-01,-9.557804520000001247e+00,2.076482700000000237e-01
-6.343146000000000617e-01,-9.567977490000000529e+00,2.028609900000000188e-01
-7.922948400000000557e-01,-9.567977490000000529e+00,1.861055100000000295e-01
-7.946884800000001414e-01,-9.551820420000000311e+00,1.980737100000000139e-01
-6.432907500000000223e-01,-9.566780670000001763e+00,1.986721200000000354e-01
-8.228137500000001214e-01,-9.572166360000000651e+00,1.699484400000000062e-01
-8.078535000000001132e-01,-9.550623600000001545e+00,2.082466800000000173e-01
-8.084519100000000513e-01,-9.560198160000000556e+00,2.118371400000000349e-01
-9.562591800000000974e-01,-9.548229960000000460e+00,1.681532100000000252e-01
-1.087310970000000099e+00,-9.533269710000000785e+00,2.214117000000000168e-01
-6.241416300000001138e-01,-9.571567950000000380e+00,2.010657600000000100e-01
-8.012709900000001273e-01,-9.554812470000001667e+00,1.896959700000000193e-01
-5.439546900000000740e-01,-9.559599750000000284e+00,2.148291900000000310e-01
-5.924259000000000608e-01,-9.576355230000000773e+00,1.938848400000000305e-01
-1.050209550000000158e+00,-9.532671300000000514e+00,1.968768900000000266e-01
-8.120423700000001244e-01,-9.560796570000000827e+00,2.100419100000000261e-01
-8.042630400000000401e-01,-9.549426780000001003e+00,2.004673500000000164e-01
-7.976805300000000543e-01,-9.560198160000000556e+00,2.076482700000000237e-01
-7.551934200000001152e-01,-9.554812470000001667e+00,1.998689400000000227e-01
-1.294959240000000067e+00,-9.525490380000000812e+00,2.088450900000000110e-01
-7.904996100000001302e-01,-9.549426780000001003e+00,2.094435000000000324e-01
-8.096487300000000387e-01,-9.551820420000000311e+00,2.076482700000000237e-01
-8.078535000000001132e-01,-9.562591800000001641e+00,2.022625800000000251e-01
-8.120423700000001244e-01,-9.561993390000001369e+00,2.052546300000000212e-01
-6.618414600000001036e-01,-9.573363180000001194e+00,2.232069300000000256e-01
-7.928932500000001049e-01,-9.547033140000001694e+00,2.226085200000000319e-01
-7.958853000000001288e-01,-9.556607700000000705e+00,1.992705300000000290e-01
-7.468156800000000928e-01,-9.567977490000000529e+00,2.010657600000000100e-01
-8.054598600000001385e-01,-9.564985440000000949e+00,1.920896100000000217e-01
-8.084519100000000513e-01,-9.561394980000001098e+00,2.028609900000000188e-01
-6.307241400000000997e-01,-9.570371130000001614e+00,2.004673500000000164e-01
-4.446186300000000702e-01,-9.590118660000001682e+00,1.795230000000000159e-01
-1.073547540000000078e+00,-9.533269710000000785e+00,1.609722900000000179e-01
-1.322486100000000109e+00,-9.528482430000000392e+00,2.040578100000000339e-01
-7.946884800000001414e-01,-9.556607700000000705e+00,1.992705300000000290e-01
-4.960818900000000808e-01,-9.571567950000000380e+00,1.968768900000000266e-01
-6.265352700000000885e-01,-9.580544100000000896e+00,2.154276000000000246e-01
-5.601117600000000696e-01,-9.570969540000001885e+00,2.220101100000000383e-01
-8.144360100000000990e-01,-9.563190210000001912e+00,1.932864300000000091e-01
-8.096487300000000387e-01,-9.564985440000000949e+00,2.046562200000000276e-01
-7.803266400000000713e-01,-9.530277660000001205e+00,1.849086900000000144e-01
-4.859089200000000774e-01,-9.582339330000001709e+00,1.890975600000000256e-01
-6.402987000000001094e-01,-9.576355230000000773e+00,2.160260100000000183e-01
-7.899012000000000810e-01,-9.550025190000001274e+00,1.932864300000000091e-01
-8.144360100000000990e-01,-9.570969540000001885e+00,1.807198200000000310e-01
-8.042630400000000401e-01,-9.554812470000001667e+00,2.118371400000000349e-01
-8.042630400000000401e-01,-9.561394980000001098e+00,2.040578100000000339e-01
-7.916964300000001176e-01,-9.548828370000000731e+00,2.166244200000000120e-01
-7.982789400000001034e-01,-9.559599750000000284e+00,1.819166400000000183e-01
-8.102471400000000878e-01,-9.563190210000001912e+00,2.064514500000000363e-01
-5.726783700000001032e-01,-9.567977490000000529e+00,2.130339600000000222e-01
-7.964837100000000669e-01,-9.547033140000001694e+00,1.974753000000000203e-01
-8.144360100000000990e-01,-9.560198160000000556e+00,2.022625800000000251e-01
-8.329867200000000693e-01,-9.538655400000001450e+00,2.160260100000000183e-01
-8.832531600000000926e-01,-9.547631550000000189e+00,2.130339600000000222e-01
-7.396347600000000577e-01,-9.544041090000000338e+00,2.220101100000000383e-01
-5.475451500000000360e-01,-9.581740920000001438e+00,2.256005700000000280e-01
-8.240105700000001088e-01,-9.590717070000000177e+00,2.004673500000000164e-01
-8.569231200000001492e-01,-9.560796570000000827e+00,1.741373100000000174e-01
-8.072550900000000640e-01,-9.587126610000000326e+00,1.932864300000000091e-01
-6.660303300000001148e-01,-9.556009290000000433e+00,1.950816600000000178e-01
-7.976805300000000543e-01,-9.558402930000001518e+00,1.992705300000000290e-01
-4.924914300000000633e-01,-9.575158410000000231e+00,2.166244200000000120e-01
-7.575870600000000898e-01,-9.558402930000001518e+00,2.267973900000000154e-01
-7.916964300000001176e-01,-9.552418830000000582e+00,2.160260100000000183e-01
-8.192232900000000484e-01,-9.559599750000000284e+00,1.837118700000000271e-01
-7.851139200000001317e-01,-9.551222010000001816e+00,2.070498600000000300e-01
-9.652353300000000580e-01,-9.532072890000000243e+00,2.088450900000000110e-01
-7.833186900000000952e-01,-9.551222010000001816e+00,1.950816600000000178e-01
-7.994757600000000908e-01,-9.550025190000001274e+00,2.028609900000000188e-01
-8.006725800000000781e-01,-9.556009290000000433e+00,2.022625800000000251e-01
-8.060582700000000766e-01,-9.560198160000000556e+00,2.064514500000000363e-01
-8.132391900000001117e-01,-9.556009290000000433e+00,2.016641700000000315e-01
-7.881059700000000445e-01,-9.560796570000000827e+00,1.855071000000000081e-01
-8.102471400000000878e-01,-9.546434730000001423e+00,2.112387300000000134e-01
-7.994757600000000908e-01,-9.545237910000000880e+00,2.058530400000000149e-01
-6.109766100000000311e-01,-9.574560000000001736e+00,1.908927900000000344e-01
-9.897701400000000760e-01,-9.545836320000001152e+00,1.687516200000000188e-01
-6.217479900000000281e-01,-9.568575900000000800e+00,2.052546300000000212e-01
-6.510700800000001065e-01,-9.554812470000001667e+00,1.908927900000000344e-01
-1.031060430000000139e+00,-9.529679250000000934e+00,1.956800700000000115e-01
-1.028666790000000164e+00,-9.528482430000000392e+00,2.250021600000000344e-01
-8.030662200000000528e-01,-9.557206110000000976e+00,1.902943800000000130e-01
-8.000741700000001400e-01,-9.556607700000000705e+00,1.944832500000000242e-01
-7.904996100000001302e-01,-9.553017240000000854e+00,2.154276000000000246e-01
-6.774001200000000500e-01,-9.554812470000001667e+00,2.136323700000000159e-01
-8.054598600000001385e-01,-9.551222010000001816e+00,1.944832500000000242e-01
-7.934916600000000431e-01,-9.553615650000001125e+00,2.082466800000000173e-01
-7.958853000000001288e-01,-9.547033140000001694e+00,2.196164700000000358e-01
-7.946884800000001414e-01,-9.560796570000000827e+00,2.058530400000000149e-01
-1.105263270000000020e+00,-9.523695150000001775e+00,2.034594000000000125e-01
-8.156328300000000864e-01,-9.556607700000000705e+00,1.968768900000000266e-01
-9.664321500000001564e-01,-9.541647450000001029e+00,2.016641700000000315e-01
-8.132391900000001117e-01,-9.564985440000000949e+00,1.932864300000000091e-01
-8.042630400000000401e-01,-9.554214060000001396e+00,2.190180600000000144e-01
-9.909669600000000633e-01,-9.539253810000001721e+00,1.962784800000000329e-01
-7.881059700000000445e-01,-9.552418830000000582e+00,2.010657600000000100e-01
-8.150344200000000372e-01,-9.556607700000000705e+00,1.992705300000000290e-01
-8.180264700000000611e-01,-9.547631550000000189e+00,2.004673500000000164e-01
-8.108455500000001370e-01,-9.564387030000000678e+00,1.873023300000000169e-01
-1.125609210000000138e+00,-9.512325360000000174e+00,2.160260100000000183e-01
-8.018694000000000655e-01,-9.573961590000001465e+00,1.801214100000000096e-01
-9.933606000000001490e-01,-9.541647450000001029e+00,1.789245900000000222e-01
-7.887043800000000937e-01,-9.557804520000001247e+00,2.004673500000000164e-01
-1.109452140000000142e+00,-9.529679250000000934e+00,2.345767200000000163e-01
-7.869091500000000572e-01,-9.554812470000001667e+00,2.118371400000000349e-01
-8.030662200000000528e-01,-9.559001340000001790e+00,2.004673500000000164e-01
-7.928932500000001049e-01,-9.543442680000001843e+00,1.920896100000000217e-01
-7.994757600000000908e-01,-9.557206110000000976e+00,1.992705300000000290e-01
-7.899012000000000810e-01,-9.557804520000001247e+00,1.825150500000000120e-01
-8.072550900000000640e-01,-9.564387030000000678e+00,1.962784800000000329e-01
-7.785314100000000348e-01,-9.550623600000001545e+00,2.046562200000000276e-01
-8.102471400000000878e-01,-9.553615650000001125e+00,1.950816600000000178e-01
-1.070555490000000054e+00,-9.544639500000000609e+00,1.956800700000000115e-01
-7.922948400000000557e-01,-9.560796570000000827e+00,1.980737100000000139e-01
-9.018038700000000629e-01,-9.554214060000001396e+00,1.968768900000000266e-01
-8.054598600000001385e-01,-9.563788620000000407e+00,1.986721200000000354e-01
-7.940900700000000922e-01,-9.551820420000000311e+00,1.920896100000000217e-01
-8.401676400000001044e-01,-9.548828370000000731e+00,1.759325400000000261e-01
-7.940900700000000922e-01,-9.552418830000000582e+00,1.944832500000000242e-01
-8.012709900000001273e-01,-9.565583850000001220e+00,2.004673500000000164e-01
-1.014304950000000094e+00,-9.540450630000000487e+00,2.064514500000000363e-01
-8.060582700000000766e-01,-9.550025190000001274e+00,2.142307800000000373e-01
-6.881715000000000471e-01,-9.551820420000000311e+00,2.250021600000000344e-01
-8.108455500000001370e-01,-9.554812470000001667e+00,2.196164700000000358e-01
-7.037301600000001045e-01,-9.572764770000000922e+00,2.100419100000000261e-01
-5.660958600000001173e-01,-9.548229960000000460e+00,2.082466800000000173e-01
-6.887699100000000962e-01,-9.561993390000001369e+00,1.890975600000000256e-01
-1.007124030000000170e+00,-9.531474480000001748e+00,2.106403200000000198e-01
-8.138376000000000499e-01,-9.582937740000000204e+00,1.944832500000000242e-01
-7.839171000000000333e-01,-9.557804520000001247e+00,1.986721200000000354e-01
-7.910980200000000684e-01,-9.553017240000000854e+00,1.926880200000000154e-01
-8.036646300000001020e-01,-9.554812470000001667e+00,2.273958000000000368e-01
-7.982789400000001034e-01,-9.550623600000001545e+00,1.974753000000000203e-01
-7.946884800000001414e-01,-9.559001340000001790e+00,1.974753000000000203e-01
